Booking_ID,number of adults,number of children,number of weekend nights,number of week nights,type of meal,car parking space,room type,lead time,market segment type,repeated,P-C,P-not-C,average price,special requests,date of reservation,booking status
INN04512,1,0,0,2,Not Selected,0,Room_Type 1,2,Online,0,0,0,75.0,1,12/2/2017,Not_Canceled
INN04513,2,0,2,2,Meal Plan 1,1,Room_Type 1,43,Offline,0,0,0,64.0,2,12/26/2017,Not_Canceled
INN04514,2,0,2,1,Meal Plan 1,0,Room_Type 1,31,Online,0,0,0,104.64,0,10/2/2018,Not_Canceled
INN04515,2,0,0,2,Meal Plan 1,0,Room_Type 1,30,Offline,0,0,0,140.0,0,6/2/2018,Not_Canceled
INN04516,1,0,0,3,Meal Plan 1,0,Room_Type 1,71,Offline,0,0,0,120.0,0,6/14/2018,Not_Canceled
INN04517,2,0,1,2,Meal Plan 1,0,Room_Type 1,174,Online,0,0,0,112.0,1,7/25/2018,Canceled
INN04518,2,0,0,0,Meal Plan 1,0,Room_Type 4,23,Online,0,0,0,0.0,1,12/8/2018,Not_Canceled
INN04519,2,0,0,5,Meal Plan 1,0,Room_Type 2,44,Online,0,0,0,75.43,0,2/23/2018,Canceled
INN04520,2,0,1,1,Meal Plan 1,0,Room_Type 1,55,Online,0,0,0,106.0,0,12/28/2017,Not_Canceled
INN04521,2,0,0,2,Meal Plan 1,0,Room_Type 1,211,Online,0,0,0,100.0,0,5/20/2018,Canceled
INN04522,2,0,2,5,Meal Plan 1,0,Room_Type 4,86,Online,0,0,0,102.1,1,5/11/2018,Not_Canceled
INN04523,2,0,0,5,Meal Plan 1,0,Room_Type 1,254,Online,0,0,0,90.95,0,10/25/2018,Canceled
INN04524,2,2,1,3,Meal Plan 1,0,Room_Type 6,73,Online,0,0,0,207.9,0,8/8/2018,Canceled
INN04525,2,0,0,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,106.2,1,9/29/2018,Not_Canceled
INN04526,3,0,2,3,Not Selected,0,Room_Type 1,13,Online,0,0,0,110.4,0,8/21/2018,Not_Canceled
INN04527,1,0,0,3,Meal Plan 1,1,Room_Type 1,4,Corporate,1,0,1,67.0,1,12/20/2018,Not_Canceled
INN04528,2,0,0,3,Meal Plan 1,0,Room_Type 1,20,Online,0,0,0,149.0,0,10/4/2018,Not_Canceled
INN04529,2,0,0,3,Meal Plan 1,0,Room_Type 1,304,Online,0,0,0,89.0,0,11/3/2018,Canceled
INN04530,2,0,2,5,Meal Plan 2,0,Room_Type 4,121,Online,0,0,0,162.0,0,8/9/2018,Canceled
INN04531,3,0,0,3,Meal Plan 1,1,Room_Type 4,14,Online,0,0,0,192.67,2,3/24/2018,Not_Canceled
INN04532,2,0,2,1,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,111.67,0,11/22/2017,Not_Canceled
INN04533,2,0,0,1,Meal Plan 1,0,Room_Type 4,12,Online,0,0,0,154.0,0,9/9/2018,Canceled
INN04534,2,0,2,0,Not Selected,0,Room_Type 1,81,Online,0,0,0,85.5,0,4/10/2018,Canceled
INN04535,2,0,0,1,Meal Plan 1,0,Room_Type 1,72,Online,0,0,0,105.3,0,4/16/2018,Canceled
INN04536,2,0,1,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,105.0,1,8/10/2017,Not_Canceled
INN04537,2,0,0,3,Meal Plan 1,0,Room_Type 1,25,Offline,0,0,0,85.0,1,10/18/2018,Not_Canceled
INN04538,2,0,1,2,Meal Plan 1,0,Room_Type 1,280,Online,0,0,0,110.0,0,9/19/2018,Canceled
INN04539,2,0,0,1,Not Selected,0,Room_Type 1,17,Online,0,0,0,118.0,0,9/2/2018,Not_Canceled
INN04540,2,0,1,1,Meal Plan 1,0,Room_Type 1,62,Online,0,0,0,99.0,0,3/19/2018,Canceled
INN04541,2,0,2,1,Meal Plan 1,0,Room_Type 1,58,Offline,0,0,0,75.0,1,11/20/2018,Not_Canceled
INN04542,2,2,0,1,Meal Plan 1,0,Room_Type 6,1,Online,0,0,0,221.0,2,5/14/2018,Not_Canceled
INN04543,2,0,2,0,Meal Plan 1,0,Room_Type 1,29,Online,0,0,0,95.95,1,4/17/2018,Not_Canceled
INN04544,2,0,2,4,Meal Plan 1,0,Room_Type 4,105,Online,0,0,0,88.12,0,3/20/2018,Not_Canceled
INN04545,2,0,1,2,Meal Plan 2,0,Room_Type 1,105,Online,0,0,0,110.0,0,10/12/2017,Canceled
INN04546,1,0,1,3,Meal Plan 1,0,Room_Type 1,118,Offline,0,0,0,110.0,0,6/6/2018,Not_Canceled
INN04547,2,0,2,5,Meal Plan 2,0,Room_Type 1,142,Offline,0,0,0,110.75,0,5/29/2018,Not_Canceled
INN04548,2,0,2,0,Meal Plan 1,0,Room_Type 1,43,Online,0,0,0,135.9,1,8/7/2018,Not_Canceled
INN04549,2,0,2,2,Meal Plan 1,0,Room_Type 1,226,Offline,0,0,0,70.0,1,10/29/2018,Not_Canceled
INN04550,2,0,2,3,Not Selected,0,Room_Type 1,27,Online,0,0,0,105.84,0,6/12/2018,Canceled
INN04551,2,0,2,5,Meal Plan 1,0,Room_Type 1,65,Online,0,0,0,82.45,1,3/28/2018,Not_Canceled
INN04552,2,0,1,2,Meal Plan 1,0,Room_Type 1,191,Online,0,0,0,132.0,0,6/3/2018,Canceled
INN04553,2,0,2,2,Meal Plan 1,0,Room_Type 4,1,Online,0,0,0,116.0,1,4/16/2018,Not_Canceled
INN04554,3,0,1,1,Meal Plan 1,0,Room_Type 1,33,Corporate,0,0,0,95.0,0,1/25/2018,Not_Canceled
INN04555,2,0,0,3,Meal Plan 1,0,Room_Type 1,37,Offline,0,0,0,105.0,0,10/13/2018,Not_Canceled
INN04556,2,0,0,3,Meal Plan 1,0,Room_Type 4,25,Online,0,0,0,107.03,1,9/22/2017,Not_Canceled
INN04557,2,0,4,5,Meal Plan 2,0,Room_Type 1,229,Online,0,0,0,107.64,1,11/13/2018,Canceled
INN04558,1,0,0,1,Meal Plan 2,0,Room_Type 1,72,Offline,0,0,0,84.0,0,9/18/2017,Not_Canceled
INN04559,2,0,0,2,Meal Plan 1,0,Room_Type 1,68,Offline,0,0,0,48.0,0,9/29/2017,Not_Canceled
INN04560,2,0,0,2,Meal Plan 1,0,Room_Type 1,317,Online,0,0,0,120.0,0,9/15/2018,Canceled
INN04561,2,0,1,0,Not Selected,0,Room_Type 1,4,Online,0,0,0,114.73,2,5/23/2018,Not_Canceled
INN04562,2,0,0,3,Meal Plan 1,0,Room_Type 1,2,Online,0,0,0,12.0,0,6/2/2018,Not_Canceled
INN04563,2,0,1,2,Meal Plan 1,0,Room_Type 1,193,Online,0,0,0,120.0,0,6/20/2018,Canceled
INN04564,2,0,1,4,Not Selected,0,Room_Type 1,7,Online,0,0,0,121.0,1,4/27/2018,Not_Canceled
INN04565,2,0,2,5,Meal Plan 1,0,Room_Type 1,13,Online,0,0,0,90.95,1,11/8/2017,Not_Canceled
INN04566,2,0,1,0,Not Selected,0,Room_Type 1,1,Online,0,0,0,98.0,1,8/7/2018,Not_Canceled
INN04567,3,0,0,3,Meal Plan 1,0,Room_Type 4,122,Online,0,0,0,153.0,2,5/12/2018,Not_Canceled
INN04568,2,1,1,1,Meal Plan 1,0,Room_Type 1,10,Online,0,0,0,83.55,2,2/13/2018,Not_Canceled
INN04569,2,0,2,0,Meal Plan 1,0,Room_Type 1,20,Offline,0,0,0,85.5,1,9/25/2018,Not_Canceled
INN04570,1,0,0,2,Meal Plan 1,0,Room_Type 1,1,Corporate,0,0,0,85.0,0,9/29/2017,Not_Canceled
INN04571,2,0,1,3,Not Selected,0,Room_Type 1,5,Online,0,0,0,141.5,2,9/8/2018,Not_Canceled
INN04572,1,0,2,5,Not Selected,0,Room_Type 1,7,Online,0,0,0,59.14,0,12/23/2017,Not_Canceled
INN04573,1,0,1,1,Meal Plan 2,0,Room_Type 1,247,Online,0,0,0,87.0,0,6/6/2018,Canceled
INN04574,1,0,0,3,Meal Plan 1,0,Room_Type 1,37,Offline,0,0,0,95.0,0,10/13/2018,Not_Canceled
INN04575,2,1,0,2,Meal Plan 1,0,Room_Type 1,191,Online,0,0,0,130.5,1,8/23/2018,Canceled
INN04576,2,0,0,2,Meal Plan 1,0,Room_Type 4,12,Online,0,0,0,148.0,0,12/30/2018,Not_Canceled
INN04577,1,0,0,2,Meal Plan 1,0,Room_Type 1,188,Online,0,0,0,130.0,0,6/15/2018,Canceled
INN04578,2,0,1,0,Meal Plan 1,0,Room_Type 1,181,Online,0,0,0,76.5,2,8/17/2017,Not_Canceled
INN04579,3,0,2,3,Meal Plan 1,0,Room_Type 4,89,Online,0,0,0,119.0,1,12/22/2018,Not_Canceled
INN04580,2,0,0,3,Meal Plan 1,0,Room_Type 1,69,Online,0,0,0,126.9,2,5/17/2018,Not_Canceled
INN04581,2,0,0,2,Meal Plan 2,0,Room_Type 1,39,Offline,0,0,0,101.5,0,8/14/2017,Not_Canceled
INN04582,1,0,2,1,Meal Plan 1,0,Room_Type 1,116,Online,0,0,0,61.0,0,2/28/2018,Canceled
INN04583,2,0,1,1,Meal Plan 2,0,Room_Type 1,247,Online,0,0,0,115.0,0,6/6/2018,Canceled
INN04584,2,0,1,5,Meal Plan 1,0,Room_Type 4,79,Online,0,0,0,96.62,1,4/4/2018,Canceled
INN04585,2,0,2,2,Not Selected,0,Room_Type 1,1,Online,0,0,0,89.0,1,4/16/2018,Not_Canceled
INN04586,2,0,0,2,Meal Plan 1,0,Room_Type 1,7,Corporate,1,0,3,84.0,0,3/11/2018,Not_Canceled
INN04587,2,0,2,6,Not Selected,0,Room_Type 1,102,Online,0,0,0,99.0,1,7/8/2018,Not_Canceled
INN04588,2,0,1,0,Not Selected,0,Room_Type 1,0,Online,0,0,0,99.0,0,5/29/2018,Not_Canceled
INN04589,1,0,0,1,Meal Plan 1,0,Room_Type 1,86,Online,0,0,0,88.2,1,11/30/2018,Not_Canceled
INN04590,2,0,0,3,Meal Plan 1,0,Room_Type 2,151,Online,0,0,0,95.82,0,5/31/2018,Canceled
INN04591,2,0,0,2,Meal Plan 1,0,Room_Type 1,177,Online,0,0,0,100.0,0,6/3/2018,Canceled
INN04592,1,0,2,0,Meal Plan 1,0,Room_Type 1,0,Complementary,0,0,0,0.0,0,9/18/2018,Not_Canceled
INN04593,2,0,0,2,Meal Plan 1,0,Room_Type 1,181,Online,0,0,0,90.9,2,10/28/2018,Canceled
INN04594,2,0,0,5,Meal Plan 1,0,Room_Type 1,227,Online,0,0,0,102.85,2,10/4/2018,Canceled
INN04595,2,1,0,1,Meal Plan 2,0,Room_Type 1,0,Online,0,0,0,136.44,1,8/24/2018,Not_Canceled
INN04596,1,0,0,1,Meal Plan 1,0,Room_Type 1,84,Corporate,1,1,8,65.0,0,9/7/2018,Not_Canceled
INN04597,2,0,0,3,Meal Plan 1,0,Room_Type 1,69,Online,0,0,0,126.9,1,5/17/2018,Not_Canceled
INN04598,2,0,1,2,Meal Plan 2,0,Room_Type 1,315,Online,0,0,0,160.0,0,9/30/2018,Canceled
INN04599,2,0,1,0,Not Selected,0,Room_Type 1,127,Online,0,0,0,94.5,1,7/25/2018,Not_Canceled
INN04600,2,0,0,3,Meal Plan 1,0,Room_Type 1,42,Offline,0,0,0,85.0,0,7/19/2018,Not_Canceled
INN04601,3,0,0,3,Meal Plan 1,0,Room_Type 4,26,Online,0,0,0,177.0,2,6/16/2018,Not_Canceled
INN04602,1,0,0,2,Meal Plan 1,0,Room_Type 1,33,Offline,0,0,0,62.2,0,3/8/2018,Not_Canceled
INN04603,1,0,0,2,Meal Plan 2,0,Room_Type 1,39,Offline,0,0,0,87.0,0,8/14/2017,Not_Canceled
INN04604,1,0,1,2,Meal Plan 1,0,Room_Type 1,4,Corporate,1,5,49,65.0,2,10/24/2018,Not_Canceled
INN04605,2,0,0,1,Not Selected,0,Room_Type 1,1,Online,0,0,0,118.0,0,8/4/2018,Not_Canceled
INN04606,2,1,0,2,Meal Plan 1,0,Room_Type 1,86,Online,0,0,0,109.8,1,11/30/2018,Canceled
INN04607,1,0,0,1,Meal Plan 1,0,Room_Type 6,3,Online,0,0,0,240.0,0,10/11/2018,Canceled
INN04608,2,0,1,3,Meal Plan 1,0,Room_Type 1,193,Online,0,0,0,99.45,1,8/18/2018,Not_Canceled
INN04609,2,0,2,4,Meal Plan 1,0,Room_Type 4,149,Online,0,0,0,120.7,2,8/12/2018,Not_Canceled
INN04610,2,0,2,2,Not Selected,0,Room_Type 1,45,Online,0,0,0,90.88,1,4/17/2018,Not_Canceled
INN04611,2,0,0,1,Meal Plan 1,0,Room_Type 1,5,Online,0,0,0,0.0,0,10/21/2017,Not_Canceled
INN04612,2,1,0,3,Meal Plan 1,0,Room_Type 1,18,Online,0,0,0,169.0,1,6/30/2018,Not_Canceled
INN04613,0,2,1,1,Meal Plan 1,0,Room_Type 2,14,Online,0,0,0,138.05,3,8/13/2018,Not_Canceled
INN04614,1,0,0,3,Meal Plan 1,0,Room_Type 1,28,Online,0,0,0,82.65,0,10/15/2017,Not_Canceled
INN04615,2,0,0,5,Meal Plan 1,0,Room_Type 6,6,Online,0,0,0,213.0,2,6/7/2018,Not_Canceled
INN04616,2,0,2,1,Meal Plan 1,0,Room_Type 1,100,Online,0,0,0,72.25,2,12/12/2017,Not_Canceled
INN04617,2,0,1,3,Not Selected,0,Room_Type 1,38,Offline,0,0,0,63.75,0,6/27/2018,Not_Canceled
INN04618,2,0,0,2,Meal Plan 1,0,Room_Type 1,21,Online,0,0,0,76.0,0,11/5/2017,Not_Canceled
INN04619,2,0,1,3,Meal Plan 1,0,Room_Type 1,75,Online,0,0,0,80.0,0,3/17/2018,Canceled
INN04620,2,0,0,1,Not Selected,0,Room_Type 1,40,Online,0,0,0,89.4,0,5/21/2018,Canceled
INN04621,2,0,0,2,Meal Plan 1,0,Room_Type 1,235,Online,0,0,0,97.71,0,9/28/2018,Canceled
INN04622,2,0,0,4,Meal Plan 1,0,Room_Type 1,4,Online,0,0,0,124.0,1,9/8/2017,Not_Canceled
INN04623,3,1,2,2,Meal Plan 1,0,Room_Type 4,156,Online,0,0,0,128.7,1,8/28/2018,Canceled
INN04624,1,0,0,2,Meal Plan 1,0,Room_Type 1,58,Online,0,0,0,95.4,1,12/9/2018,Not_Canceled
INN04625,1,0,2,4,Meal Plan 1,0,Room_Type 1,69,Online,0,0,0,120.0,0,6/12/2018,Canceled
INN04626,1,0,0,3,Meal Plan 1,0,Room_Type 1,191,Offline,0,0,0,95.0,0,6/23/2018,Not_Canceled
INN04627,1,0,1,0,Meal Plan 1,1,Room_Type 1,3,Corporate,1,0,1,88.0,0,11/28/2018,Not_Canceled
INN04628,2,0,0,1,Not Selected,0,Room_Type 1,0,Online,0,0,0,139.0,0,8/23/2018,Not_Canceled
INN04629,3,0,2,3,Meal Plan 2,0,Room_Type 1,28,Offline,0,0,0,194.8,0,8/13/2018,Not_Canceled
INN04630,2,0,1,2,Meal Plan 1,0,Room_Type 1,49,Online,0,0,0,78.3,0,3/7/2018,Canceled
INN04631,2,0,0,2,Meal Plan 1,1,Room_Type 1,13,Online,0,0,0,135.0,1,10/28/2017,Not_Canceled
INN04632,2,0,1,3,Meal Plan 2,0,Room_Type 1,46,Offline,0,0,0,98.0,0,12/5/2018,Not_Canceled
INN04633,2,0,1,3,Meal Plan 1,0,Room_Type 4,26,Offline,0,0,0,75.0,1,10/19/2017,Not_Canceled
INN04634,1,0,0,1,Not Selected,0,Room_Type 1,62,Online,0,0,0,116.1,0,5/19/2018,Not_Canceled
INN04635,1,0,0,1,Meal Plan 1,0,Room_Type 1,53,Offline,0,0,0,120.0,0,10/14/2018,Not_Canceled
INN04636,3,0,1,3,Meal Plan 1,0,Room_Type 4,117,Online,0,0,0,150.45,0,6/16/2018,Canceled
INN04637,2,0,0,2,Meal Plan 1,0,Room_Type 1,64,Online,0,0,0,79.2,2,11/20/2017,Not_Canceled
INN04638,2,0,1,0,Not Selected,0,Room_Type 1,23,Online,0,0,0,68.53,1,9/12/2018,Not_Canceled
INN04639,2,0,1,2,Meal Plan 2,0,Room_Type 1,161,Online,0,0,0,130.0,0,3/25/2018,Canceled
INN04640,1,0,0,2,Meal Plan 1,0,Room_Type 4,2,Online,0,0,0,205.0,2,9/30/2018,Not_Canceled
INN04641,2,0,1,0,Not Selected,0,Room_Type 1,0,Online,0,0,0,88.0,0,12/5/2018,Not_Canceled
INN04642,3,0,2,1,Meal Plan 1,0,Room_Type 4,86,Online,0,0,0,151.2,2,10/2/2018,Not_Canceled
INN04643,1,0,1,0,Meal Plan 1,0,Room_Type 4,11,Corporate,0,0,0,90.0,1,4/10/2018,Not_Canceled
INN04644,2,0,0,4,Meal Plan 1,0,Room_Type 4,67,Online,0,0,0,117.6,0,10/19/2018,Canceled
INN04645,2,0,0,1,Meal Plan 1,0,Room_Type 1,8,Offline,0,0,0,130.0,0,11/5/2018,Not_Canceled
INN04646,2,0,1,3,Meal Plan 1,0,Room_Type 1,75,Offline,0,0,0,75.0,0,4/25/2018,Not_Canceled
INN04647,2,0,0,2,Meal Plan 2,0,Room_Type 1,320,Online,0,0,0,115.0,1,8/18/2018,Canceled
INN04648,2,0,0,1,Meal Plan 1,0,Room_Type 1,105,Online,0,0,0,75.0,0,4/6/2018,Canceled
INN04649,2,0,2,0,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,98.0,2,8/23/2017,Not_Canceled
INN04650,3,0,2,1,Meal Plan 1,0,Room_Type 4,79,Online,0,0,0,159.3,0,5/14/2018,Canceled
INN04651,2,0,1,2,Meal Plan 1,0,Room_Type 1,273,Online,0,0,0,94.5,0,6/24/2018,Canceled
INN04652,3,0,2,2,Meal Plan 1,0,Room_Type 1,31,Online,0,0,0,120.42,1,10/24/2017,Not_Canceled
INN04653,2,0,2,0,Meal Plan 1,0,Room_Type 1,1,Offline,1,1,0,105.0,1,9/11/2018,Not_Canceled
INN04654,2,0,2,1,Meal Plan 1,0,Room_Type 1,276,Online,0,0,0,60.29,3,11/13/2018,Not_Canceled
INN04655,3,0,0,4,Meal Plan 1,0,Room_Type 4,46,Online,0,0,0,122.4,2,11/2/2018,Not_Canceled
INN04656,2,0,0,2,Meal Plan 2,0,Room_Type 1,257,Online,0,0,0,101.5,0,7/1/2017,Canceled
INN04657,2,0,0,5,Meal Plan 1,0,Room_Type 1,230,Online,0,0,0,137.0,1,9/6/2018,Canceled
INN04658,2,0,0,3,Meal Plan 1,0,Room_Type 1,131,Offline,0,0,0,87.03,3,8/3/2018,Not_Canceled
INN04659,2,0,0,2,Meal Plan 1,0,Room_Type 1,62,Online,0,0,0,97.2,1,11/4/2018,Not_Canceled
INN04660,2,2,0,2,Meal Plan 1,0,Room_Type 6,89,Online,0,0,0,186.3,0,7/21/2018,Canceled
INN04661,2,0,1,1,Meal Plan 1,0,Room_Type 1,174,Online,0,0,0,70.0,0,10/10/2017,Canceled
INN04662,2,0,0,3,Not Selected,0,Room_Type 1,50,Online,0,0,0,107.1,0,6/29/2018,Canceled
INN04663,2,0,2,3,Meal Plan 1,0,Room_Type 1,22,Online,0,0,0,75.6,0,9/4/2017,Not_Canceled
INN04664,3,0,2,2,Meal Plan 1,0,Room_Type 5,2,Online,0,0,0,110.5,1,12/24/2018,Not_Canceled
INN04665,2,0,2,3,Not Selected,0,Room_Type 1,15,Online,0,0,0,63.6,0,3/13/2018,Canceled
INN04666,2,0,1,4,Not Selected,0,Room_Type 1,174,Online,0,0,0,80.75,0,7/13/2018,Canceled
INN04667,2,0,0,3,Meal Plan 1,0,Room_Type 1,136,Online,0,0,0,96.3,0,6/28/2018,Canceled
INN04668,2,2,0,1,Meal Plan 1,1,Room_Type 6,238,Online,0,0,0,178.2,1,6/18/2018,Canceled
INN04669,2,0,2,1,Meal Plan 2,0,Room_Type 1,7,Offline,0,0,0,98.6,2,12/26/2017,Not_Canceled
INN04670,2,0,0,3,Not Selected,0,Room_Type 1,101,Online,0,0,0,69.5,1,2/18/2018,Not_Canceled
INN04671,1,2,1,2,Meal Plan 1,0,Room_Type 6,28,Online,0,0,0,207.63,2,5/20/2018,Not_Canceled
INN04672,1,0,1,0,Meal Plan 1,0,Room_Type 1,45,Corporate,1,1,6,65.0,0,4/10/2018,Canceled
INN04673,1,0,0,3,Meal Plan 1,0,Room_Type 4,40,Online,0,0,0,88.5,0,3/1/2018,Canceled
INN04674,2,0,0,3,Meal Plan 1,0,Room_Type 1,204,Online,0,0,0,100.0,0,5/5/2018,Canceled
INN04675,2,0,2,2,Meal Plan 1,0,Room_Type 1,141,Online,0,0,0,104.55,2,5/15/2018,Not_Canceled
INN04676,2,0,0,2,Not Selected,0,Room_Type 1,63,Online,0,0,0,116.1,0,6/17/2018,Canceled
INN04677,1,0,1,2,Meal Plan 1,0,Room_Type 1,118,Offline,0,0,0,110.0,0,6/6/2018,Not_Canceled
INN04678,2,0,1,2,Meal Plan 2,0,Room_Type 1,315,Online,0,0,0,160.0,0,9/30/2018,Canceled
INN04679,2,0,2,6,Not Selected,0,Room_Type 1,176,Online,0,0,0,80.75,1,7/5/2018,Not_Canceled
INN04680,2,0,0,1,Not Selected,0,Room_Type 1,35,Online,0,0,0,89.1,1,6/21/2018,Canceled
INN04681,2,0,0,2,Meal Plan 1,0,Room_Type 1,308,Online,0,0,0,52.0,0,11/25/2018,Canceled
INN04682,2,0,1,2,Meal Plan 1,0,Room_Type 1,215,Online,0,0,0,96.3,1,8/8/2018,Canceled
INN04683,2,0,0,3,Meal Plan 1,0,Room_Type 1,328,Online,0,0,0,95.4,0,9/29/2018,Canceled
INN04684,2,0,0,2,Meal Plan 1,0,Room_Type 1,15,Online,0,0,0,117.0,2,8/30/2018,Not_Canceled
INN04685,2,0,2,0,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,98.0,0,8/23/2017,Not_Canceled
INN04686,2,0,0,3,Not Selected,0,Room_Type 1,179,Online,0,0,0,91.5,0,8/23/2018,Canceled
INN04687,2,0,2,5,Meal Plan 1,0,Room_Type 1,16,Online,0,0,0,151.0,1,6/30/2018,Not_Canceled
INN04688,2,0,2,2,Meal Plan 1,0,Room_Type 4,73,Online,0,0,0,96.9,1,12/25/2018,Not_Canceled
INN04689,2,0,0,3,Meal Plan 1,0,Room_Type 1,44,Offline,0,0,0,75.0,0,2/17/2018,Not_Canceled
INN04690,2,0,0,3,Meal Plan 1,0,Room_Type 4,85,Online,0,0,0,149.4,3,9/8/2018,Not_Canceled
INN04691,2,0,0,2,Meal Plan 1,0,Room_Type 1,36,Offline,0,0,0,67.32,1,3/29/2018,Not_Canceled
INN04692,2,0,1,1,Meal Plan 1,0,Room_Type 1,38,Complementary,0,0,0,0.0,1,12/5/2018,Not_Canceled
INN04693,2,0,0,4,Meal Plan 1,0,Room_Type 4,47,Online,0,0,0,139.95,0,9/7/2018,Not_Canceled
INN04694,2,1,1,1,Meal Plan 1,0,Room_Type 1,8,Online,0,0,0,159.5,0,8/13/2018,Not_Canceled
INN04695,2,2,1,0,Not Selected,0,Room_Type 6,35,Online,0,0,0,150.3,1,12/28/2017,Not_Canceled
INN04696,2,0,1,0,Meal Plan 1,0,Room_Type 1,122,Online,0,0,0,76.5,2,7/13/2017,Canceled
INN04697,3,0,2,2,Meal Plan 1,0,Room_Type 4,84,Online,0,0,0,150.3,1,8/5/2018,Not_Canceled
INN04698,2,0,0,2,Meal Plan 1,0,Room_Type 4,60,Online,0,0,0,123.3,0,9/2/2018,Canceled
INN04699,2,0,2,5,Meal Plan 1,0,Room_Type 1,40,Online,0,0,0,100.16,0,8/28/2018,Not_Canceled
INN04700,1,0,1,0,Meal Plan 1,0,Room_Type 1,25,Online,0,0,0,108.0,2,9/12/2018,Not_Canceled
INN04701,1,0,1,2,Meal Plan 1,0,Room_Type 1,118,Offline,0,0,0,110.0,0,6/6/2018,Not_Canceled
INN04702,2,0,0,2,Meal Plan 2,0,Room_Type 1,320,Online,0,0,0,115.0,1,8/18/2018,Canceled
INN04703,2,0,2,2,Meal Plan 1,0,Room_Type 1,20,Online,0,0,0,90.86,1,5/29/2018,Not_Canceled
INN04704,2,0,0,3,Meal Plan 1,0,Room_Type 1,59,Online,0,0,0,72.25,2,10/29/2017,Not_Canceled
INN04705,3,0,0,2,Meal Plan 1,0,Room_Type 4,85,Online,0,0,0,151.2,1,10/7/2018,Not_Canceled
INN04706,2,0,0,3,Meal Plan 1,0,Room_Type 1,55,Online,0,0,0,99.0,1,3/22/2018,Canceled
INN04707,2,0,0,4,Not Selected,0,Room_Type 1,106,Online,0,0,0,85.0,0,4/27/2018,Canceled
INN04708,2,0,1,2,Meal Plan 2,0,Room_Type 1,161,Online,0,0,0,130.0,0,3/25/2018,Canceled
INN04709,2,0,2,1,Meal Plan 1,0,Room_Type 1,118,Online,0,0,0,87.3,1,4/3/2018,Canceled
INN04710,1,0,0,1,Meal Plan 1,0,Room_Type 1,9,Corporate,0,0,0,65.0,0,10/1/2017,Not_Canceled
INN04711,3,0,0,1,Meal Plan 1,0,Room_Type 5,12,Offline,0,0,0,138.0,0,8/30/2018,Not_Canceled
INN04712,2,0,1,3,Meal Plan 1,0,Room_Type 1,152,Online,0,0,0,76.58,1,5/2/2018,Canceled
INN04713,2,1,1,0,Meal Plan 1,0,Room_Type 1,3,Online,0,0,0,119.0,2,4/24/2018,Not_Canceled
INN04714,1,0,0,3,Meal Plan 2,0,Room_Type 1,71,Offline,0,0,0,98.0,0,5/10/2018,Not_Canceled
INN04715,2,0,0,3,Not Selected,0,Room_Type 1,5,Online,0,0,0,112.0,0,10/18/2018,Not_Canceled
INN04716,2,0,2,1,Meal Plan 1,0,Room_Type 1,15,Online,0,0,0,93.17,0,5/7/2018,Not_Canceled
INN04717,3,0,1,1,Meal Plan 2,1,Room_Type 4,67,Online,0,0,0,219.6,2,4/30/2018,Not_Canceled
INN04718,2,0,0,2,Meal Plan 1,0,Room_Type 1,317,Online,0,0,0,120.0,0,9/15/2018,Canceled
INN04719,1,0,2,1,Meal Plan 1,0,Room_Type 1,183,Online,0,0,0,90.9,1,7/16/2018,Not_Canceled
INN04720,2,1,1,3,Meal Plan 1,0,Room_Type 1,278,Online,0,0,0,89.25,0,11/28/2018,Canceled
INN04721,2,0,0,1,Not Selected,0,Room_Type 1,181,Online,0,0,0,85.5,0,8/25/2018,Canceled
INN04722,2,0,0,4,Meal Plan 1,0,Room_Type 1,180,Online,0,0,0,66.49,2,10/26/2018,Not_Canceled
INN04723,2,0,2,3,Meal Plan 1,0,Room_Type 1,168,Offline,0,0,0,81.2,1,4/21/2018,Not_Canceled
INN04724,2,0,0,1,Not Selected,0,Room_Type 1,1,Online,0,0,0,129.56,0,9/22/2018,Not_Canceled
INN04725,2,2,0,4,Meal Plan 1,0,Room_Type 6,33,Online,0,0,0,159.75,2,10/6/2017,Canceled
INN04726,2,0,0,3,Meal Plan 1,0,Room_Type 1,42,Offline,0,0,0,118.0,0,12/31/2017,Not_Canceled
INN04727,1,0,2,0,Meal Plan 2,0,Room_Type 1,0,Offline,0,0,0,83.5,0,10/25/2017,Not_Canceled
INN04728,1,0,2,4,Meal Plan 1,0,Room_Type 1,245,Online,0,0,0,110.0,0,7/6/2018,Canceled
INN04729,2,1,1,0,Meal Plan 1,0,Room_Type 1,163,Online,0,0,0,121.5,3,8/1/2018,Not_Canceled
INN04730,3,0,0,1,Meal Plan 1,0,Room_Type 4,1,Online,0,0,0,197.0,0,5/20/2018,Not_Canceled
INN04731,2,0,2,2,Meal Plan 1,0,Room_Type 4,71,Online,0,0,0,101.87,0,10/7/2018,Canceled
INN04732,1,0,0,2,Meal Plan 1,0,Room_Type 1,19,Corporate,0,0,0,90.0,0,6/22/2018,Not_Canceled
